sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
8o1u.wasm,8o1u.wasm,--flatten --memory --cf,flatten_memory_cf_f5c24025,0.611459,4933,6844,0,0,4,4,ok,ok,err:1,err:1,0.017533,0.037112,yes,yes,74.92,,8,9,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --memory --ca,flatten_memory_ca_b3e78701,0.592999,4933,5590,0,0,4,4,ok,ok,err:1,err:1,0.016443,0.036092,yes,yes,85.2,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --ca,flatten_alias_ca_c919ef9f,0.813945,4933,26455,0,280,4,4,ok,ok,err:1,err:1,0.017616,0.089908,yes,yes,19.57,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --cf,alias_name_cf_30a4f55a,0.606355,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016246,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --collatz,flatten_alias_collatz_781fed5d,0.996757,4933,41895,0,477,4,4,ok,ok,err:1,err:1,0.017516,0.115866,yes,yes,12.97,,8,10,4,481,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --memory --cf,alias_memory_cf_22d06c02,0.606274,4933,5060,0,35,4,4,ok,ok,err:1,err:1,0.017098,0.033261,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --collatz,alias_name_collatz_f7f66911,0.796634,4933,25772,0,280,4,4,ok,ok,err:1,no_entry,0.016895,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--name --memory --collatz,name_memory_collatz_a31b8d52,0.604342,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017605,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--name --memory --cf,name_memory_cf_09c96222,0.603404,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017685,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--name --memory --ca,name_memory_ca_6391879c,0.595962,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016589,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --ca,alias_name_ca_af7f418f,0.824211,4933,25788,0,280,4,4,ok,ok,err:1,no_entry,0.018199,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --memory --collatz,alias_memory_collatz_7f16b961,0.793581,4933,25793,0,280,4,4,ok,ok,err:1,err:1,0.016783,0.102281,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --memory --ca,alias_memory_ca_cb880a3b,0.841267,4933,25775,0,280,4,4,ok,ok,err:1,err:1,0.018034,0.104063,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_033a56e6,0.648641,4933,7036,0,53,4,4,ok,ok,err:1,no_entry,0.018366,,yes,yes,73.89,,8,9,4,57,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_c3a2bf6e,0.609136,4933,7031,0,53,4,4,ok,ok,err:1,err:1,0.017685,0.037255,yes,yes,73.92,,8,9,4,57,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_b6357933,0.606669,4933,6847,0,0,4,4,ok,ok,err:1,no_entry,0.014729,,yes,yes,74.96,,8,9,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_e3140a3e,0.600591,4933,6850,0,0,4,4,ok,ok,err:1,no_entry,0.017845,,yes,yes,75.02,,8,9,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_e4616378,0.798638,4933,26460,0,280,4,4,ok,ok,err:1,no_entry,0.017748,,yes,yes,19.12,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_f694c409,0.981266,4933,41920,0,477,4,4,ok,ok,err:1,no_entry,0.010809,,yes,yes,12.96,,8,10,4,481,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_71211913,0.603606,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.016447,,yes,yes,85.28,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --memory --cf,alias_name_memory_cf_cd71de59,0.599575,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016465,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_7f6f2b96,0.828333,4933,26424,0,280,4,4,ok,ok,err:1,err:1,0.018103,0.092892,yes,yes,19.25,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_97cce7ce,0.970959,4933,41927,0,477,4,4,ok,ok,err:1,err:1,0.017441,0.129555,yes,yes,12.8,,8,10,4,481,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--collatz --cf,collatz_cf_ef4eafeb,0.599884,4933,,0,,4,,ok,missing,err:1,,0.017064,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_2dd26c30,0.831341,4933,25778,0,280,4,4,ok,ok,err:1,no_entry,0.016391,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_cf9bcd1f,0.609565,4933,7031,0,53,4,4,ok,ok,err:1,no_entry,0.015566,,yes,yes,74.25,,8,9,4,57,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--collatz --ca,collatz_ca_b464e28d,0.595799,4933,,0,,4,,ok,missing,err:1,,0.017414,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--cf --ca,cf_ca_25bfc292,0.58584,4933,,0,,4,,ok,missing,err:1,,0.015796,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --memory --ca,alias_name_memory_ca_e156668a,0.838956,4933,25779,0,280,4,4,ok,ok,err:1,no_entry,0.018467,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--all,all_64c41057,0.601822,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.015922,,yes,yes,84.24,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--all --safe,all_safe_08782b32,0.625822,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.017663,,yes,yes,84.64,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_8b18973d,0.843643,4933,26442,0,280,4,4,ok,ok,err:1,no_entry,0.017499,,yes,yes,19.34,,8,9,4,284,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten,flatten_84c98728,0.602488,4968,5713,0,0,4,4,ok,ok,err:1,err:1,0.016796,0.03727,yes,yes,83.02,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias,alias_862fb415,0.611554,4968,5107,0,39,4,4,ok,ok,err:1,err:1,0.018545,0.032264,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name,name_b5e078f7,0.610458,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.016934,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_c61bc86b,0.988386,4933,41901,0,477,4,4,ok,ok,err:1,no_entry,0.018062,,yes,yes,12.76,,8,10,4,481,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory,memory_15efa813,0.591645,4968,4968,0,0,4,4,ok,ok,err:1,err:1,0.016855,0.016381,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name,flatten_name_3eb0e28f,0.594337,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.017072,,yes,yes,83.54,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias,flatten_alias_53d1e1ee,0.614854,4968,5852,0,39,4,4,ok,ok,err:1,err:1,0.016589,0.036996,yes,yes,82.18,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory,flatten_memory_5bd18fec,0.605586,4968,5713,0,0,4,4,ok,ok,err:1,err:1,0.018179,0.030463,yes,yes,83.07,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name,alias_name_449eca6c,0.597241,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.01717,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory,alias_memory_bfdfdf7e,0.606787,4968,5107,0,39,4,4,ok,ok,err:1,err:1,0.01798,0.037283,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory,name_memory_7d52e27d,0.609159,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017011,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name,flatten_alias_name_d183ac41,0.605049,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.015389,,yes,yes,82.1,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory,flatten_alias_memory_dd6b5e2d,0.618812,4968,5852,0,39,4,4,ok,ok,err:1,err:1,0.017383,0.042317,yes,yes,82.44,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz,collatz_c18e74f1,0.585349,4968,,0,,4,,ok,missing,err:1,,0.016363,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory,alias_name_memory_5d5aef62,0.591695,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.016261,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory,flatten_name_memory_64556c6c,0.606194,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.016505,,yes,yes,83.31,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_ce71d52b,0.617919,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.017285,,yes,yes,82.0,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--cf,cf_9bea30fa,0.585992,4968,,0,,4,,ok,missing,err:1,,0.015778,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--ca,ca_654e9fd2,0.594992,4968,,0,,4,,ok,missing,err:1,,0.01585,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --ca,flatten_ca_8c99b6d0,0.622007,4968,5713,0,0,4,4,ok,ok,err:1,err:1,0.017634,0.035408,yes,yes,83.18,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --cf,flatten_cf_671ee558,0.601778,4968,7234,0,0,4,4,ok,ok,err:1,err:1,0.017992,0.03516,yes,yes,71.15,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --collatz,flatten_collatz_8f544d6a,0.613859,4968,7237,0,0,4,4,ok,ok,err:1,err:1,0.020139,0.037576,yes,yes,70.77,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --cf,alias_cf_b5db2229,0.597761,4968,5107,0,39,4,4,ok,ok,err:1,err:1,0.017201,0.03477,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --cf,name_cf_22382f08,0.593929,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.018205,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --collatz,name_collatz_34047378,0.606758,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017479,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --ca,name_ca_b73e6df4,0.604667,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017224,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --collatz,memory_collatz_dad31fd6,0.59808,4968,4968,0,0,4,4,ok,ok,err:1,err:1,0.016529,0.01733,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --cf,memory_cf_43f5cb26,0.593635,4968,4968,0,0,4,4,ok,ok,err:1,err:1,0.017144,0.017003,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --ca,memory_ca_50180dff,0.605596,4968,4968,0,0,4,4,ok,ok,err:1,err:1,0.017132,0.017755,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --collatz,alias_collatz_cb53e158,0.86649,4968,30237,0,312,4,4,ok,ok,err:1,err:1,0.017391,0.111425,yes,yes,22.0,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --ca,alias_ca_80c1df50,0.866293,4968,30210,0,312,4,4,ok,ok,err:1,err:1,0.017828,0.105609,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --cf,flatten_alias_cf_70339307,0.637799,4968,7437,0,59,4,4,ok,ok,err:1,err:1,0.015332,0.04334,yes,yes,70.09,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --collatz,flatten_name_collatz_931302a9,0.617068,4968,7239,0,0,4,4,ok,ok,err:1,no_entry,0.016871,,yes,yes,70.68,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --cf,flatten_name_cf_4838f625,0.679479,4968,7237,0,0,4,4,ok,ok,err:1,no_entry,0.013674,,yes,yes,70.8,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --ca,flatten_name_ca_c36163a9,0.597404,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.018504,,yes,yes,83.4,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_27c9eb36,0.60152,4968,7235,0,0,4,4,ok,ok,err:1,err:1,0.01731,0.0364,yes,yes,71.07,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --cf,flatten_memory_cf_6091e1a3,0.611021,4968,7236,0,0,4,4,ok,ok,err:1,err:1,0.018168,0.034114,yes,yes,70.79,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --ca,flatten_memory_ca_73f1cd29,0.60283,4968,5713,0,0,4,4,ok,ok,err:1,err:1,0.011392,0.037113,yes,yes,83.12,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --ca,flatten_alias_ca_60e05ca0,0.853812,4968,30963,0,312,4,4,ok,ok,err:1,err:1,0.01684,0.097128,yes,yes,16.06,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --cf,alias_name_cf_427f05b2,0.594391,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.01715,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_c708b1cc,1.06696,4968,49677,0,531,4,4,ok,ok,err:1,err:1,0.017384,0.145933,yes,yes,10.25,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --collatz,alias_name_collatz_9dea9d6b,0.863873,4968,30253,0,312,4,4,ok,ok,err:1,no_entry,0.017059,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --cf,alias_memory_cf_fb1b812b,0.598248,4968,5107,0,39,4,4,ok,ok,err:1,err:1,0.01723,0.034061,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --collatz,name_memory_collatz_8e958815,0.602233,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017375,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --cf,name_memory_cf_07e5f0fa,0.599111,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017624,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --collatz,alias_memory_collatz_2e9418f0,0.86857,4968,30202,0,312,4,4,ok,ok,err:1,err:1,0.017015,0.117976,yes,yes,22.0,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --ca,alias_name_ca_2088494e,0.868489,4968,30223,0,312,4,4,ok,ok,err:1,no_entry,0.016663,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --ca,name_memory_ca_de74827a,0.598692,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.018294,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --ca,alias_memory_ca_82c79426,0.869735,4968,30239,0,312,4,4,ok,ok,err:1,err:1,0.013937,0.116202,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_8335c507,0.613057,4968,7436,0,59,4,4,ok,ok,err:1,no_entry,0.017169,,yes,yes,70.02,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_a6d9a6c7,0.609912,4968,7448,0,59,4,4,ok,ok,err:1,err:1,0.018239,0.045244,yes,yes,70.03,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_66a999be,0.608645,4968,7244,0,0,4,4,ok,ok,err:1,no_entry,0.017279,,yes,yes,70.88,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_f0ee7d1c,0.593241,4968,7238,0,0,4,4,ok,ok,err:1,no_entry,0.017018,,yes,yes,70.6,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_41cbdfcf,0.856472,4968,30987,0,312,4,4,ok,ok,err:1,no_entry,0.01722,,yes,yes,15.8,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_e77547e5,0.598,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.017278,,yes,yes,83.3,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_91099dd9,0.849985,4968,30973,0,312,4,4,ok,ok,err:1,err:1,0.017378,0.099402,yes,yes,15.91,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_750076b2,1.088109,4968,49664,0,531,4,4,ok,ok,err:1,no_entry,0.018006,,yes,yes,10.34,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_22371d1b,0.610855,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.017408,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_36d193eb,1.051238,4968,49673,0,531,4,4,ok,ok,err:1,err:1,0.016995,0.153744,yes,yes,10.41,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_8256528f,0.824513,4968,30238,0,312,4,4,ok,ok,err:1,no_entry,0.016564,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_bdeca4aa,0.629103,4968,7442,0,59,4,4,ok,ok,err:1,no_entry,0.017811,,yes,yes,69.78,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz --cf,collatz_cf_87951cb2,0.592566,4968,,0,,4,,ok,missing,err:1,,0.017146,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz --ca,collatz_ca_0b86afca,0.584685,4968,,0,,4,,ok,missing,err:1,,0.017047,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_5a88cca2,0.86981,4968,30237,0,312,4,4,ok,ok,err:1,no_entry,0.017395,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--cf --ca,cf_ca_18b202e8,0.578713,4968,,0,,4,,ok,missing,err:1,,0.015244,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--all,all_3b529743,0.61012,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.016998,,yes,yes,82.12,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--all --safe,all_safe_0e8552b1,0.596941,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.016712,,yes,yes,82.35,,8,8,4,43,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias,alias_550c6e1b,0.601116,4718,4773,0,11,4,4,ok,ok,err:1,err:1,0.037972,0.035872,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten,flatten_cb3e5c55,0.612816,4718,4960,0,0,4,4,ok,ok,err:1,err:1,0.038154,0.031995,yes,yes,93.43,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_33385811,0.873832,4968,30980,0,312,4,4,ok,ok,err:1,no_entry,0.017798,,yes,yes,16.12,,8,9,4,316,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name,name_ee1fec93,0.601901,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.018137,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--memory,memory_2cf39df3,0.59527,4718,4718,0,0,4,4,ok,ok,err:1,err:1,0.017466,0.017357,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name,flatten_name_360f1097,0.610014,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.017089,,yes,yes,93.43,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias,flatten_alias_22423534,0.599136,4718,5015,0,11,4,4,ok,ok,err:1,err:1,0.017775,0.037278,yes,yes,93.07,,8,8,4,15,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_b6c38da3,1.050947,4968,49684,0,531,4,4,ok,ok,err:1,no_entry,0.01718,,yes,yes,10.53,,8,10,4,535,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name,alias_name_4b8700a0,0.602843,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.017574,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --memory,flatten_memory_d41cb814,0.602657,4718,4960,0,0,4,4,ok,ok,err:1,err:1,0.017166,0.036856,yes,yes,93.39,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --memory,alias_memory_21089386,0.59397,4718,4773,0,11,4,4,ok,ok,err:1,err:1,0.017024,0.035945,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --memory,name_memory_813fd323,0.6041,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.016946,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --name,flatten_alias_name_3399d9b8,0.607838,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.017469,,yes,yes,93.06,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --memory,flatten_alias_memory_dae6536f,0.608228,4718,5015,0,11,4,4,ok,ok,err:1,err:1,0.014231,0.036391,yes,yes,93.06,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name --memory,alias_name_memory_0638b48d,0.603966,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.018045,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name --memory,flatten_name_memory_ba7f2116,0.603584,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.018286,,yes,yes,93.39,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--collatz,collatz_8d0188fa,0.610045,4718,,0,,4,,ok,missing,err:1,,0.017821,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_6290df3d,0.593801,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.017248,,yes,yes,93.06,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--cf,cf_58ab1e1f,0.597398,4718,,0,,4,,ok,missing,err:1,,0.017792,,yes,,,,8,,4,,yes,yes,yes,0,no,,
