sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
2o2u.wasm,2o2u.wasm,--alias --cf,alias_cf_ff51eb8d,0.657279,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.022366,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --collatz,name_collatz_3e3e6804,0.663584,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.01835,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --ca,alias_ca_96758e7f,0.7325,4757,10174,0,120,4,4,ok,ok,err:1,no_entry,0.015367,,yes,yes,64.53,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --cf,name_cf_6fc81ff5,0.659998,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.01839,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --ca,name_ca_24e0de49,0.672302,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.016919,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --cf,memory_cf_5338922f,0.657719,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.0153,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --collatz,memory_collatz_91a16b1d,0.700341,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.015815,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --ca,memory_ca_0061d1a3,0.682294,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.018172,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --cf,flatten_alias_cf_65099ef1,0.682131,4757,5476,0,23,4,4,ok,ok,err:1,no_entry,0.019985,,yes,yes,89.76,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_0c6d52ac,0.777143,4757,14877,0,207,4,4,ok,ok,err:1,no_entry,0.02049,,yes,yes,45.27,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --ca,flatten_alias_ca_bb6f25b1,0.736017,4757,10469,0,120,4,4,ok,ok,err:1,no_entry,0.019315,,yes,yes,57.25,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --collatz,flatten_name_collatz_603f2e81,0.660619,4757,5384,0,0,4,4,ok,ok,err:1,no_entry,0.016735,,yes,yes,90.36,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --cf,flatten_name_cf_095f39b3,0.66121,4757,5387,0,0,4,4,ok,ok,err:1,no_entry,0.015802,,yes,yes,90.35,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --ca,flatten_name_ca_0bba62e5,0.660338,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.019892,,yes,yes,92.82,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_091b03f9,0.668572,4757,5383,0,0,4,4,ok,ok,err:1,no_entry,0.016822,,yes,yes,90.38,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --ca,flatten_memory_ca_79805e08,0.688986,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.015973,,yes,yes,92.83,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --cf,flatten_memory_cf_78466308,0.709833,4757,5382,0,0,4,4,ok,ok,err:1,no_entry,0.021226,,yes,yes,90.37,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --cf,alias_name_cf_bed3bbcc,0.662111,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.018935,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --collatz,alias_name_collatz_b3c9d0ed,0.740681,4757,10168,0,120,4,4,ok,ok,err:1,no_entry,0.015451,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --ca,alias_name_ca_3e429396,0.728624,4757,10174,0,120,4,4,ok,ok,err:1,no_entry,0.017619,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --collatz,name_memory_collatz_f0641a57,0.6495,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.019158,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --cf,alias_memory_cf_fdb5ae9b,0.661217,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.016479,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --collatz,alias_memory_collatz_6510e55f,0.740517,4757,10178,0,120,4,4,ok,ok,err:1,no_entry,0.015615,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --cf,name_memory_cf_e9f63ca9,0.66141,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.017709,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --ca,alias_memory_ca_3cfa70b0,0.729237,4757,10171,0,120,4,4,ok,ok,err:1,no_entry,0.01785,,yes,yes,64.53,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --ca,name_memory_ca_6d52c1f0,0.666249,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.017367,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_73a6214a,0.680174,4757,5476,0,23,4,4,ok,ok,err:1,no_entry,0.015429,,yes,yes,89.77,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_84e88343,0.731321,4757,10455,0,120,4,4,ok,ok,err:1,no_entry,0.018645,,yes,yes,57.46,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_d0e66cec,0.668935,4757,5476,0,23,4,4,ok,ok,err:1,no_entry,0.014899,,yes,yes,89.74,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_019903d1,0.779662,4757,14887,0,207,4,4,ok,ok,err:1,no_entry,0.015585,,yes,yes,45.38,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_26bf2729,0.774703,4757,14877,0,207,4,4,ok,ok,err:1,no_entry,0.01962,,yes,yes,45.08,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_5c72693d,0.734069,4757,10462,0,120,4,4,ok,ok,err:1,no_entry,0.022683,,yes,yes,57.22,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_f4e198af,0.683228,4757,5384,0,0,4,4,ok,ok,err:1,no_entry,0.017332,,yes,yes,90.41,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_d30a895d,0.669338,4757,5383,0,0,4,4,ok,ok,err:1,no_entry,0.017092,,yes,yes,90.37,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_30fdd90a,0.665282,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.014225,,yes,yes,92.87,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_de30659b,0.715763,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.016958,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_e2064319,0.78666,4757,10170,0,120,4,4,ok,ok,err:1,no_entry,0.019258,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_c9155917,0.752533,4757,10177,0,120,4,4,ok,ok,err:1,no_entry,0.018465,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--collatz --cf,collatz_cf_fcdcd475,0.652794,4757,,0,,4,,ok,missing,err:1,,0.020313,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_1332553c,0.676069,4757,5477,0,23,4,4,ok,ok,err:1,no_entry,0.018372,,yes,yes,89.77,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--collatz --ca,collatz_ca_c28c9155,0.665884,4757,,0,,4,,ok,missing,err:1,,0.015707,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_4e544437,0.780176,4757,14870,0,207,4,4,ok,ok,err:1,no_entry,0.017938,,yes,yes,45.52,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_3be96e4c,0.749797,4757,10467,0,120,4,4,ok,ok,err:1,no_entry,0.016579,,yes,yes,57.59,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--cf --ca,cf_ca_16a9ccd3,0.683469,4757,,0,,4,,ok,missing,err:1,,0.017704,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--all,all_f00261e1,0.67371,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.019314,,yes,yes,92.46,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--all --safe,all_safe_87f35eda,0.662985,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.015555,,yes,yes,92.41,,8,8,4,19,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten,flatten_6c8196a7,0.661848,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.015087,,yes,yes,85.49,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name,name_f23b4a33,0.657828,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017036,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory,memory_6539877f,0.651685,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.019771,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias,alias_1d8dcaec,0.665501,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.01812,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory,name_memory_91ed71ff,0.666113,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.015274,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name,flatten_name_aeb7af04,0.656799,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.015276,,yes,yes,85.13,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias,flatten_alias_b5ffc1e9,0.673522,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.016075,,yes,yes,84.2,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory,alias_memory_ea2cc305,0.658271,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.014955,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory,flatten_memory_51d89a13,0.662242,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.015193,,yes,yes,85.03,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name,alias_name_2a6d52da,0.659937,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016677,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--collatz,collatz_79cad22b,0.658394,4933,,0,,4,,ok,missing,err:1,,0.017876,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name,flatten_alias_name_cc04fb71,0.680958,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.021621,,yes,yes,84.32,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --memory,alias_name_memory_873d04bd,0.668131,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016343,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --memory,flatten_name_memory_b5e4864f,0.658902,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.01625,,yes,yes,85.47,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --memory,flatten_alias_memory_100e4f6f,0.668919,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.015461,,yes,yes,84.25,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_b7f4eed7,0.663716,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.017577,,yes,yes,84.6,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--cf,cf_773fb3f3,0.651535,4933,,0,,4,,ok,missing,err:1,,0.01773,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--ca,ca_c040d8e7,0.653029,4933,,0,,4,,ok,missing,err:1,,0.016376,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --ca,flatten_ca_4c6f7346,0.656325,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.017569,,yes,yes,85.72,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --collatz,flatten_collatz_74139eca,0.67255,4933,6853,0,0,4,4,ok,ok,err:1,no_entry,0.015486,,yes,yes,75.05,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --cf,flatten_cf_968ed288,0.666089,4933,6847,0,0,4,4,ok,ok,err:1,no_entry,0.015125,,yes,yes,75.21,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --cf,alias_cf_73705396,0.666877,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.015979,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --collatz,name_collatz_6c64b6eb,0.658044,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.014687,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --cf,name_cf_0a09611c,0.66451,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.018253,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --ca,name_ca_11ac9ede,0.681561,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016016,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --collatz,alias_collatz_671a1e62,0.874439,4933,25758,0,280,4,4,ok,ok,err:1,no_entry,0.017004,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --collatz,memory_collatz_8f178788,0.662045,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.018501,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --ca,alias_ca_8f245831,0.872067,4933,25770,0,280,4,4,ok,ok,err:1,no_entry,0.016158,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --cf,memory_cf_5e2e845e,0.657953,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017547,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --ca,memory_ca_49bf01ca,0.658508,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016747,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --cf,flatten_alias_cf_ef0fd165,0.672676,4933,7030,0,53,4,4,ok,ok,err:1,no_entry,0.016166,,yes,yes,73.92,,8,9,4,57,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --ca,flatten_name_ca_8745ea9d,0.662043,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.015918,,yes,yes,85.5,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --collatz,flatten_name_collatz_90ba73e1,0.671256,4933,6849,0,0,4,4,ok,ok,err:1,no_entry,0.021945,,yes,yes,74.95,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --cf,flatten_name_cf_9c8a80b2,0.662372,4933,6850,0,0,4,4,ok,ok,err:1,no_entry,0.016329,,yes,yes,75.1,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --collatz,flatten_memory_collatz_74edc0dd,0.668627,4933,6851,0,0,4,4,ok,ok,err:1,no_entry,0.020541,,yes,yes,74.88,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --ca,flatten_alias_ca_7d742833,0.875932,4933,26434,0,280,4,4,ok,ok,err:1,no_entry,0.017015,,yes,yes,19.66,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --ca,flatten_memory_ca_5186665e,0.658066,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.016098,,yes,yes,85.04,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --cf,flatten_memory_cf_5b60dda8,0.667898,4933,6851,0,0,4,4,ok,ok,err:1,no_entry,0.019275,,yes,yes,74.88,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --cf,alias_name_cf_8a6736d8,0.677238,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.019943,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --collatz,flatten_alias_collatz_c5365519,1.049691,4933,41884,0,477,4,4,ok,ok,err:1,no_entry,0.020521,,yes,yes,12.89,,8,10,4,481,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory --cf,alias_memory_cf_c1546703,0.662318,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016088,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --collatz,alias_name_collatz_a3cc4be1,0.872617,4933,25791,0,280,4,4,ok,ok,err:1,no_entry,0.016613,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --collatz,name_memory_collatz_11daf69a,0.662018,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016481,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --cf,name_memory_cf_6d5ddb7e,0.669189,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017446,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --ca,name_memory_ca_608af757,0.666402,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016168,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --ca,alias_name_ca_d9b9c81c,0.87464,4933,25784,0,280,4,4,ok,ok,err:1,no_entry,0.014811,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory --collatz,alias_memory_collatz_8e544146,0.868322,4933,25769,0,280,4,4,ok,ok,err:1,no_entry,0.018053,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory --ca,alias_memory_ca_774b773e,0.87879,4933,25785,0,280,4,4,ok,ok,err:1,no_entry,0.017534,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_dd59a4da,0.684228,4933,7031,0,53,4,4,ok,ok,err:1,no_entry,0.01839,,yes,yes,73.94,,8,9,4,57,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_cf5f1826,0.674564,4933,7028,0,53,4,4,ok,ok,err:1,no_entry,0.016162,,yes,yes,73.67,,8,9,4,57,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_9d54431c,0.659098,4933,6849,0,0,4,4,ok,ok,err:1,no_entry,0.015334,,yes,yes,74.91,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_a3e2b7d4,0.668868,4933,6847,0,0,4,4,ok,ok,err:1,no_entry,0.016528,,yes,yes,75.07,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_47ffdcd3,0.862529,4933,26429,0,280,4,4,ok,ok,err:1,no_entry,0.015434,,yes,yes,19.5,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_6f6fece2,1.038043,4933,41915,0,477,4,4,ok,ok,err:1,no_entry,0.023836,,yes,yes,12.89,,8,10,4,481,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_e736bdbe,0.874942,4933,26422,0,280,4,4,ok,ok,err:1,no_entry,0.016865,,yes,yes,19.77,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_b06662c8,0.6538,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.017488,,yes,yes,85.59,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --memory --cf,alias_name_memory_cf_800e2b33,0.663777,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.020705,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_26ef109f,1.02371,4933,41934,0,477,4,4,ok,ok,err:1,no_entry,0.015608,,yes,yes,12.73,,8,10,4,481,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--collatz --cf,collatz_cf_895f6e71,0.652485,4933,,0,,4,,ok,missing,err:1,,0.01695,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_7c998e32,0.680068,4933,7030,0,53,4,4,ok,ok,err:1,no_entry,0.017015,,yes,yes,74.0,,8,9,4,57,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_6250fe41,0.874131,4933,25772,0,280,4,4,ok,ok,err:1,no_entry,0.016244,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--collatz --ca,collatz_ca_b437800a,0.653674,4933,,0,,4,,ok,missing,err:1,,0.016519,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --memory --ca,alias_name_memory_ca_e3a7f401,0.871046,4933,25775,0,280,4,4,ok,ok,err:1,no_entry,0.015904,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--cf --ca,cf_ca_c1c339ef,0.65276,4933,,0,,4,,ok,missing,err:1,,0.019203,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--all,all_28fa1415,0.665036,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.017297,,yes,yes,84.43,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_ae976d89,0.879791,4933,26443,0,280,4,4,ok,ok,err:1,no_entry,0.018433,,yes,yes,19.33,,8,9,4,284,yes,yes,yes,0,no,,
7o3u.wasm,7o3u.wasm,--alias,alias_8a2e4406,0.65831,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.015614,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--all --safe,all_safe_ebb2b83f,0.676467,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.017378,,yes,yes,84.7,,8,8,4,39,yes,yes,yes,0,no,,
7o3u.wasm,7o3u.wasm,--flatten,flatten_52db1457,0.667205,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.018261,,yes,yes,83.44,,8,8,4,4,yes,yes,yes,0,no,,
7o3u.wasm,7o3u.wasm,--name,name_f0634ab7,0.6566,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.018199,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_6b27bb2b,1.026687,4933,41884,0,477,4,4,ok,ok,err:1,no_entry,0.01842,,yes,yes,13.0,,8,10,4,481,yes,yes,yes,0,no,,
7o3u.wasm,7o3u.wasm,--memory,memory_b5773361,0.652178,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.014976,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
